ngiemboon,en
"Pú’u la, pi zẅíŋ mefʉa tsetsɛ̀ɛ pi. Nyìŋ zẅíŋ mefʉa mbwo fɛ́ we, afɛ̌ we zẅíŋe mbwo yé. Nyìŋ gẅi sẅíŋte Ssé nà twó fɛ́ we. À cʉ́a pú’u, pi zeŋe. Asẅíŋte nyìŋ gẅie áa ndʉŋ ndʉŋ mvfò Ssé, á giŋ tɛ’.","Confessyourfaults one to another, and pray one for another, that ye may be healed. The effectual fervent prayer of a righteous man availeth much."
"*Elîɛ la gwɔ́ pɔ́ nyìŋ mesoŋ pá’ pege, à la sẅíŋte Ssé lê ntʉ́m wé ntsèm ngie tà mbʉ̀ŋ lú, e Ssé gÿo mbʉ̀ŋ tè lú tà é gwɔ́ ngù’ tá nê mesaŋ ntɔgɔ́.","Elias was a man subject to like passions as we are, and he prayed earnestly that it might not rain: and it rained not on the earth by the space of three years and six months."
"Á gíŋe sẅíŋte Ssé, mbʉ̀ŋ lú, àtsetsá’ ná shúm léjÿó.","And he prayed again, and the heaven gave rain, and the earth brought forth her fruit."
"Mefɛ́ pɔ́ɔn, nyìŋ gẅi lɔɔn fʉa mánzsè, ńnyé nò gie áa nénʉ́, mé piŋ ńtÿɔ́gte yé, tà á piŋ nzèm,","Brethren, if any of you do err from the truth, and one convert him;"
"mbà nyìŋ gẅie à tÿɔgté yé tà á fóo ná mánzsè tepòŋ ńkẅɛ, ge gÿo à tsẅɛ́. À cʉa pú’u, e Ssé lege menò tepòŋ tà ńgyɔ́ɔn.","let him know, that he which converteth the sinner from the error of his way shall save a soul from death, and shall hide a multitude of sins."
"Aa mèŋ Piɛ, ngàŋ ntúm Yěsô Kristo, mèŋ n náa yɔɔn ŋwà’ne mbwo pi pie Ssé la tsɔ́’ɔ gẅí, pi lěen sa jʉ’, ńgʉa né tsɛ̀ɛ ngwòŋ Pôŋ, á tsɛ̀ɛ we Galatia, á tsɛ̀ɛ we Kapadosia, á tsɛ̀ɛ we Azia, mbɔɔ tsɛ̀ɛ we Mbitinia. Pi ee tsɛ̀ɛ mengwòŋ ŋwɛ́ ńgwɔ́ megʉ̀.","Peter, an apostle of Jesus Christ, to the strangers scattered throughout Pontus, Galatia, Cappadocia, Asia, and Bithynia,"
"E Ssé Tá la tsɔ́’ɔ gẅí, á gwɔ́ pá’ à la lá’ ńtʉ́ njÿó ńzáb, ḿbiŋ ńcʉa nà Zẅìge yé ńgÿo pi cʉ́’ pʉ̀a pé, légwɔ́ gie pi ge jú’ ncwò Yěsô Kristo, à lɔg metse mé é sɔgɔ gẅí. E Ssé ne ńgwɔ́ né pi, ńnáa sẅétè né pi tà à gyɔ́ɔn gyɔ́ɔn.","elect according to the foreknowledge of God the Father, through sanctification of the Spirit, unto obedience and sprinkling of the blood of Jesus Christ: Grace unto you, and peace, be multiplied."
"Pege síe Ssé Tá pà Cʉ̀apʉ̀a wege Yěsô Kristo. À la tsɔ́ɔn mezìŋe mege, ńgÿo mé zyé wégè lezyé se sẅé, ńcʉa ná Yěsô Kristo gẅie à la zíme nà legwé. Á cʉa pú’u, pege ńnéŋe fʉ̀’ ntsèm, ńne ńzẅí’te kwà’ le gwɔ́,","Blessedbethe God and Father of our Lord Jesus Christ, which according to his abundant mercy hath begotten us again unto a lively hope by the resurrection of Jesus Christ from the dead,"
"é gwɔ́ tÿɔgɔ́ wégè gẅie ée tÿǒ lepwó, mbà Ssé la le’e né pege, ée gẅie à lɔɔn ńgwɔ́ é le cʉŋte, ncÿǒ ké le gwoon, é ké le lʉ́,","to an inheritance incorruptible, and undefiled, and that fadeth not away, reserved in heaven for you,"
"ée shúm sí, pi pʉ̀a pie Ssé ne ńdɔgɔ metʉ̀ mé ḿbyɛ́bɛ gẅí, á gwɔ́ pá’ pi ne ńzába ntʉ́m ná yé. À pyɛ́bɛ gẅi pá’ pi ge gÿo gẅiin letsẅɛ́ gẅie à ge lá’a lyɛ’ɛ́ nzsònzèm é gÿo mé gyá.",who are kept by the power of God through faith unto salvation ready to be revealed in the last time.
"Pi gyá mmó gie á gÿo pi ne ńkága kǎg, tà mbɔɔ pá’ áa fʉ̀’ɔɔn ńne ńzɛ́te ngie pi ná’a ḿmÿɔgɔ nà ngʉ̀ngʉ̀ mentí mentí gie é ne ńkúu gẅí.","Wherein ye greatly rejoice, though now for a season, if need be, ye are in heaviness through manifold temptations:"
"Ngʉ̀ngʉ̀ kúu gẅi légwɔ́ gie mé ge gyá ngie pi kwa’ ńzáb ntʉ́m nà Ssé. Tʉ̌ gɔ̂l gie á té ge lá’a gwɔ́ pɔ́ wó wɔ́, mé cʉ́’ʉ lézẅí’, ńtuɔ mmɔ̌g, ncÿǒ kẅɛɛ mǒ. Áa ndʉŋ ndʉŋ pá’ gẅi lézáb ntʉ́m nà Ssé gẅie aa mmó tʉ̀ nzẅìŋ ńcʉa tʉ̌ gɔ̂l, ge cʉa pɔ́ ná pá’ ngʉ̀ngʉ̀ mentí mentí gie e ne ńkúu gẅí, e ge ne zẅí’i gẅi yé, tá nyɛ ngie à tʉte. À lêen ńké ńcʉa pú’u, pi lá’a lyɛ̌’ gie Yěsô Kristo tǒ, mé ná ngɔ́ɔnte gi, ńnéŋe gẅi tsɛ̀ɛ legú’, ńgÿo mekù’ mí.","that the trial of your faith, being much more precious than of gold that perisheth, though it be tried with fire, might be found unto praise and honour and glory at the appearing of Jesus Christ:"
"Pi laa Yěsô gyá, tá’ ńké ńne ńkwoŋo yé. Pi ne ńzába ntʉ́m ná ye, tá mbɔɔ pá’ pi nyě tè gwǒon ńgyá yé. Máamáa lekág gwɔ́ ntʉ́m pi tà à lɔɔn ńgwɔ́ pi le zsé léshwóŋó nyìŋ wɔ́.","whom having not seen, ye love; in whom, though now ye seehimnot, yet believing, ye rejoice with joy unspeakable and full of glory:"
"Pi kága nue, pi ne ńgee ńgẅiin mmó gie pi kɔ̌ɔn ńzába ntʉ́m nà Ssé ńtí yɛ̌, á gwɔ́ pá’ Ssé ge gÿo pi tsẅɛ́.","receiving the end of your faith,eventhe salvation ofyoursouls."
"Pà*ntsẅì nkʉ̀ Ssé la gɔɔn nò na ńtí gie Ssé la nyɛ́te ńzáb pá’ à ge lá’ cÿó gʉm gí pú’u, pɔ́ la fa’, ńtúŋte ńzɛ́te pá’ á ge lá’ cʉa pú’u, tá Ssé gÿo pʉ̀a tsẅɛ́.","Of which salvation the prophets have enquired and searched diligently, who prophesied of the gracethat should comeunto you:"
"Pɔ́ la kag tʉ̀ lézsé fʉ̀’ʉ njÿó, mbɔɔ mmó gie á ge lá’ cʉa tá mmó gie Zẅìge Kristo la ne ńda’te wɔ́b à gÿo. Yɛ̌ Zẅìge gie á laa ná pɔ́b, la zɔɔn ńtʉ́ njÿó ńne ńda’te wɔ́b ngʉ̀ngʉ̀ gie Kristo ge gÿo gyá tà mbɔɔ legú’ gẅie à ge lá’ pɔ́ɔnte ngʉ̀ngʉ̀ ye ŋwɛ́.","searching what, or what manner of time the Spirit of Christ which was in them did signify, when it testified beforehand the sufferings of Christ, and the glory that should follow."
"E Ssé la gÿo pɔ́ zsé ngie anò gie pɔ́ lɔ́ɔn ńtsẅii, lɔ́ɔn těen ńge gÿo gÿo ná yɔ́b fʉ̀’ wɔ́, á lɔ́ɔn ńge gÿo gÿo pɔ́ nà gí fʉ̀’. Áa yɛ̌ nò ŋwɛ́ gie pi ee fʉ̀’ɔɔn ńne ńzsé, á fó pɔ́ nà nò gie pà Ntsẅì Nkʉ̀ mbòŋo ne ńgɔɔn, ńgwɔ gɔɔn, ńdɔgɔ pɔ́ metʉ̀ Zẅìge Ndʉalʉ̌a gie Ssé ka fǒ tÿǒ lepwó ńtúm.*Mecÿɔ́’ Ssé ne ńdʉa ńtsɔ́ɔn lézsé yɛ̌ nò.","Unto whom it was revealed, that not unto themselves, but unto us they did minister the things, which are now reported unto you by them that have preached the gospel unto you with the Holy Ghost sent down from heaven; which things the angels desire to look into."
"Pú’u, legyè sí tyé pɔ́ nà legÿo mmó nà ntí ye pʉ̀a Ssé, tà pi gwá’a lÿɔg, pi ńnéŋe ńne ńnyɛte ńzwí’te fù’ gie Ssé ge gÿo ná né pi, á ná fʉ̀’ gie Yěsô Kristo ge gÿo tó.","Wherefore gird up the loins of your mind, be sober, and hope to the end for the grace that is to be brought unto you at the revelation of Jesus Christ;"
"Pi jú’ ncwò Ssé, pá’ penkʉ́ pie é jú’u ncwò, tà pi gíŋe ńzẅíŋ menkwaŋá tepòŋ mie é kɔ́ɔn sá’a gẅi fʉ̀’ gie pi ka nyě tè zsě Kristo gíŋe sá’a gẅí.","as obedient children, not fashioning yourselves according to the former lusts in your ignorance:"
"Pi gwɔ́ pɔ́ Ndʉalʉ̌a nà kwò legìŋ gí ntsèm, ndʉŋ ndʉŋ pá’ Ssé gẅie à ka tóŋo gẅi aa Ndʉalʉ̌a la.","but as he which hath called you is holy, so be ye holy in all manner of conversation;"
"Á zɔɔn ńgwɔ́ tsɛ̀ɛ ŋwà’ne, e Ssé gɔɔn ngie: «Pi gwɔ́ Ndʉalʉ̌a, á nue mèŋ n gee Ndʉalʉ̌a.»","because it is written, Be ye holy; for I am holy."
"Pi gʉa fʉ̀’ ntsèm gie pi ne sẅíŋte Ssé, pi tóŋ Ssé lê Tá gẅi, pú’u la, pi lɔg melyɛ’ɛ́ lá’ mie pi nyě ńgẅiin tsɛ̀ɛ yɔɔn njÿó, ńnyɛɛ tsɛ̀ɛ gẅi leńnéŋe ngie pi ne ńnáa mekù’ mé. Aa nyìŋ gẅie à zá’ ntsaŋ pʉ̀a mesoŋ té gẅiin tyɛ̀’te, éfó pɔ́ nà mmó gie nyìŋ gÿǒ tá ńzá’ ntsaŋ ngàŋ.","And if ye call on the Father, who without respect of persons judgeth according to every man's work, pass the time of your sojourningherein fear:"
"Pi zɔɔn ne ńzsé tʉ̀ nzẅìŋ mmó gie e Ssé la ná tá ńdɔg ńkẅile gẅi nà ntí leńnéŋe gie e tè kẅéte, é gie metá pi la zí’i gẅí, yɛ̌ mmó á té pá’ tʉ̌ gɔ̂l kà nkáb wɔ́ gie nzẅìŋ ge fó lyɛ̌’ mag wɔ́.","forasmuch as ye know that ye were not redeemed with corruptible things,assilver and gold, from your vain conversationreceivedby tradition from your fathers;"
"À la lɔg pɔ́ tʉ̀ nzẅìŋ metse Kristo gẅie tsɔ́ nò tepòŋ té ná yé wɔ́, atsɔ́*lɔ̌’ ké tè ná yé wɔ́. Kristo laa pá’ mûɔ*njʉ̀njÿò gẅie mé la zẅé yé ńdɔg ńnuŋe pwɔ́’.","but with the precious blood of Christ, as of a lamb without blemish and without spot:"
"E Ssé la mvɔg ńtsɔ́’ɔ yé ná yɛ̌ nò, tá ńnyɛte njÿó. À kéen ńgʉa ná yɔɔn fʉ̀’ gie á lɔgɔ ńzsote, ńtÿɔ́gɔ yé mangyɛ̌ ńtí gẅí.","who verily was foreordained before the foundation of the world, but was manifest in these last times for you,"
"Pi zẅɛ́’ɛ pɔ́ yé tá ńzába ntʉ́m nà Ssé gẅie à la zíme yé nà legwé, mbɔɔ pá’ à la náa yé legú’, tà pi gwaa záb ntʉ́m nà Ssé, é piŋ ne pyɛ́bɛ mmó gie Ssé ka’a, yé zɔ̌ gÿo.","who by him do believe in God, that raised him up from the dead, and gave him glory; that your faith and hope might be in God."
"Pi ka lɔgɔ lézẅíŋe nò gie áa nénʉ́, ésɔg ntʉ́m gẅí. Légwɔ́ gie pi ge kwoŋ mefɛ́ pi pie pia pɔ̌ zába ntʉ́m nà Ssé, é kwoŋo wɔ́b tà shwóŋó nò. Pú’u la, pi gẅiin kwà’ nkwòŋe tsetsɛ̀ɛ pi, nyìŋ kwoŋo fɛ́ we lê ntʉ́m we ntsèm.","Seeing ye have purified your souls in obeying the truth through the Spirit unto unfeigned love of the brethren,see that yelove one another with a pure heart fervently:"
"Mé ka zɔɔn ńzyé gẅi lezyé we sẅé, tà à tè gwɔ́ pɔ́ lezyě we nyìŋ mesoŋ gẅie aa ńkwé wɔ́. À gwɔ̌ pɔ́ gẅie à fóo ná mbyè mmó gie e tě ńdá’a ńkwé wɔ́, yɛ̌ mbyè mmó gwɔ́ shwóŋè Ssé gie á náa kwà’ le gwɔ́, ńgwɔ́ gie á ge lá’a gwɔ́ pɔ́ wó.","being born again, not of corruptible seed, but of incorruptible, by the word of God, which liveth and abideth for ever."
"Legǐ jǔm, à tootǒ tsɔ́’ɔ ńgwe ssé.","The grass withereth, and the flower thereof falleth away:"
Yɛ̌ shwóŋè áa gie pi ka jú’u tsɛ̀ɛ nkʉ̀ mbòŋo gẅie mé ka tsẅii mbwo pi.,And this is the word which by the gospel is preached unto you.
"Pú’u la, pi lêen ńké ńgwá’ menò tepòŋ ntsèm, tà pi gíŋe fʉte pʉ̀a, tà pi gíŋe ńgwɔ́ pà nkwòŋ menÿɔ́g, tà pi gíŋe ńgẅiin kègɔ́’ ná shúm pʉ̀a, tà pi gíŋe ńzẅɛ́te nzèm pʉ̀a.","Wherefore laying aside all malice, and all guile, and hypocrisies, and envies, and all evil speakings,"
"Pi lêen ńgwɔ́ pɔ́ pá’ púɔ mepÿɛ́ pie pɔ́ tsɔ́ɔn lepʉ́, ashwóŋè Ssé ée*lepʉ̌ té*lɔ̌’, pi ne ńnóŋo, ńzsé ngie pi ge gú’, e Ssé gÿo pi tsẅɛ́.","as newborn babes, desire the sincere milk of the word, that ye may grow thereby:"
Ŋwà’ne Ssé zɔɔn ńgɔɔn ngie: Pi kéen ńzẅí’ tà ńjú’ pá’ Cʉ̀apʉ̀a poŋ pú’u.,if so be ye have tasted that the Lordisgracious.
"Pi sẅɛ’te nnɛ́ ńtó nê lejʉ́ŋ yé, yé zɔ náa kwà’ le gwɔ́. À lɔgɔ ńgwɔ́ tóon gẅie ŋwà’ne Ssé gɔɔn ngie pʉ̀a mesoŋ la gwá’, tá’ e Ssé kaŋa yé, á gwɔ́ mmó tʉ̀ nzẅìŋ mbwo yé.","To whom coming,as untoa living stone, disallowed indeed of men, but chosen of God,andprecious,"
"Á poŋ ngie pi gí pie pi gẅiin kwà’ le gwɔ́, pi zẅíŋ, e Ssé lɔgɔ gẅi ńgÿo metóon, ńdɔg ńkwɛ́ ndá Zẅìge Ndʉalʉ̌a. Pi gwɔ́ tsɛ̀ɛ wó ńgwɔ́ pànuŋe pwɔ́’ pie Ssé la tsɔ́’, pie é ge cʉa nzèm Yěsô Kristo, é nuŋe pwɔ́’ gẅie é poŋ Ssé.","ye also, as lively stones, are built up a spiritual house, an holy priesthood, to offer up spiritual sacrifices, acceptable to God by Jesus Christ."
"ńgwɔ́ gẅie nyìŋ lɔɔn ńzáb ntʉ́m ná yé, eshʉ́ le lá’ ńkúu ngàŋ wɔ́.",And he that believeth on him shall not be confounded.
léen ńcʉ́’ʉ tóon lezẅé ndá.,"The same is made the head of the corner,"
"Pɔ́ kwɔɔnte mǒ, mélà’mie pɔ́ lʉ’ʉ lé jú’u shwóŋè Ssé. Á ké ńgwɔ́ pɔ́ pá’ Ssé la záb ngie á ge lá’ gwɔ́ pɔ́ pú’u, ná pɔ́b.","even to themwhich stumble at the word, being disobedient: whereunto also they were appointed."
"Tá ńgʉa ná pi, mbà pi ee ngẅɛ̀ pʉ̀a pie Ssé la kaŋ, ńgwɔ́ pànuŋe pwɔ́’ fùɔ ndÿò, ńgwɔ́ lá’ gie áa yé, ńgwɔ́ pʉ̀a pie à la cwoŋo wɔ́b é gwɔ́ pé, pá’ pɔ́ ge gʉa shwóŋ memáa menò mie à la gÿo, yé gẅie à la fó tsɛ̀ɛ nzěm ńkẅile gẅí, ńnéŋe gẅi nà jʉ’ʉ fɔ̌g gie kyɛ̀’ɛ mbòŋo yé áa wó.","But yearea chosen generation, a royal priesthood, an holy nation, a peculiar people; that ye should shew forth the praises of him who hath called you out of darkness into his marvellous light:"
"Pi pie pi laa tsɔ́ fʉ̀’, pi tè pʉ̀a Ssé wɔ́, pi kéen ńcʉ́’ pʉ̀a pé. Pi pie pi la tè tsɔ́ɔn mezìŋe Ssé zsé e Ssé kéen ńtsɔ́ɔn mezìŋe mí.","which in time pastwerenot a people, butarenow the people of God: which had not obtained mercy, but now have obtained mercy."
"Meshǔ pɔ́ɔn pé tʉ nzẅìŋ, pi ee ndùmo ssé tsetsá’ jʉ’ɔɔn ńgwɔ́ pɔ́ pà ncʉ̀anzsè, ńgíŋe ńgwɔ́ pɔ́ megʉ̀. Áa mmó gie á gÿo mèŋ n ne shwóŋó gẅi ngie tà pi zẅí’te mbùm gí gie e ne ńtsó gẅi légÿo mmó gie e ne ńkwoŋo, á nue ee pú’u, ne ńdÿɔ́’ɔ ntʉ́m gẅi lê ncù.","Dearly beloved, I beseechyouas strangers and pilgrims, abstain from fleshly lusts, which war against the soul;"
"!Pi gẅiin tsẅé mbòŋo tsetsɛ̀ɛ pà tèzsé nò Ssé, tà ńgwɔ́ gie pɔ́ lɔɔn ne shwóŋte té poŋ ná lezíŋ sí, pɔ́ gyá menò mbòŋo mie pi ne ńgÿo, ńgu’te lezíŋ Ssé fʉ̀’ gie Ssé ge gÿo tó gɔɔn nò né pɔ́b.","having your conversation honest among the Gentiles: that, whereas they speak against you as evildoers, they may byyourgood works, which they shall behold, glorify God in the day of visitation."
"!Pi cʉa nà lezíŋ Cʉ̀apʉ̀a ńjú’ ncwò pàsá’a lá’ métsèm. Pi jú’ ncwò Kasa gẅie à tyé mvfó pàsá’a lá’ métsèm,","Submit yourselves to every ordinance of man for the Lord's sake: whether it be to the king, as supreme;"
"ńgíŋ ńjú’ ncwò meŋwâ lá’ pé. Á nue à fùɔ túmo wɔ́b légʉa ńnyɛ pàgÿo menò tepòŋ ngɔ́’, ḿbiŋ ńná ngɔ́ɔnte pʉ̀a pie é ne ńgÿo nò mbòŋo.","or unto governors, as unto them that are sent by him for the punishment of evildoers, and for the praise of them that do well."
"Áa mmó gie e Ssé kwoŋ ngie pi gÿo, ńzsé ngie pi ge lɔgɔ légÿo nò mbòŋo, é jÿɔ́’ ncwò megʉ̀gʉ̀ pie pɔ́ lʉ’ʉ nò Ssé, pɔ́ le gíŋe shwóŋte ná pi wɔ́.","For so is the will of God, that with well doing ye may put to silence the ignorance of foolish men:"
"Pi lɔgɔ mà gẅi ńgwɔ́ pá’ pʉ̀a pie mé ka kẅile wɔ́b ndá nkwɔɔn. Tá’, tà wɛ̌ légwɔ́ ké ńcʉ́’ʉ mbwo pi ńgwɔ́ nkǔɔ gie pi ge lɔg lÿoon menò tepòŋ. Pi lɔgɔ mà gẅi ńgwɔ́ pɔ́ menkwɔɔn pe yé Ssé.","as free, and not usingyourliberty for a cloke of maliciousness, but as the servants of God."
"Pi ná mekù’ mânyìŋ ntsèm, ńkwoŋ mefɛ́ pi pʉ̀a Kristo, ḿbɔ́g Ssé, ńná mekù’ fùɔ.",Honour allmen. Love the brotherhood. Fear God. Honour the king.
"Pi pie pi fa’a mbwo pʉ̀a, ńgwɔ́ penkʉ́ pɔ́b, pi sẅí’i mbùm gi ńnáa ssé á mvfò metá pi nà kɔ̀ɔkɔ́ɔ, pi le sẅí’i pɔ́ ndà’ mvfò pie pɔ́ gẅiin pòŋo ntʉ́m, ḿbíŋ ḿbʉ́le pʉ́le wɔ́, pi gíŋ sẅí’i mbɔɔ mvfò pie e cÿɔ́g cÿɔ̌g.","Servants,besubject toyourmasters with all fear; not only to the good and gentle, but also to the froward."
"Pi zsé ngie pi lɔɔn ńdɔg pá’ pi ne ńkwoŋo léké ńzsé pɔ́ Ssé ndà’, éshÿɔg ngɔ́’ gie é kúu gẅi ńtíi mmó gie pi kaa gÿo, mbà aa nò mbòŋo.","For thisisthankworthy, if a man for conscience toward God endure grief, suffering wrongfully."
"Pi zɔɔn ńcʉ́’ʉ leshÿɔg ngɔ́’, éshÿɔg gie e kúu gẅi ńtí nò tepòŋ gie pi gÿǒ, mbà mé ge ná mekù’ mí nà kɔ́? Tá pi ké ńgÿo nò mbòŋo, mé náa gẅi ngɔ́’, pi shÿɔg, mbà wɛ̌ léshÿɔg aa mvfò Ssé ńgwɔ́ nò mbòŋo.","For what gloryis it, if, when ye be buffeted for your faults, ye shall take it patiently? but if, when ye do well, and sufferfor it, ye take it patiently, thisisacceptable with God."
"E Ssé la gwaa tóŋo gẅí, ńne fa’a ngie pi gÿo pɔ́ pú’u. Kristo la gyá yé ngɔ́’ ńtí gẅí, ńdɔgɔ ńnáa gẅi fʉ̀’, ngie pi giŋ pá’ yé.","For even hereunto were ye called: because Christ also suffered for us, leaving us an example, that ye should follow his steps:"
"Yé Kristo la tè tsɔ́ nò tepòŋ gÿo, ńké tè shwóŋ cÿɔ̌ nò wɔ́.","who did no sin, neither was guile found in his mouth:"
"Mé la zoonte yé, à tè nzòonte tsɔ́’. À la ne ńgyá ngɔ́’, ńké tè nyìŋ vege, ḿbú ńnyé yé nò ntsèm pɔ́ nà mbwo nyìŋ gẅie à zá’ ntsaŋ ndʉŋ ndʉŋ.","who, when he was reviled, reviled not again; when he suffered, he threatened not; but committedhimselfto him that judgeth righteously:"
"Kwà’ yé Kristo la kaa menò tepòŋ mégè ńnéŋe soŋ nnɛ́ yé, á fʉ̀’ gie mé la kime yé nà tÿǒ nkǐ. À la gÿo pú’u, légwɔ́ gie pege ge cʉ́’ gwɔ́ mbwo nò tepòŋ, é gwɔ́ pɔ́ mepfó, é lêen ké ku’u légÿo mmó gie áa ndʉŋ ndʉŋ mvfò Ssé. Pi la zẅɛ́’ pɔ́ mefʉ̌ŋ mé tá ńzeŋe.","who his own self bare our sins in his own body on the tree, that we, being dead to sins, should live unto righteousness: by whose stripes ye were healed."
"Á gwɔ́ ngie pi laa tsɔ́ fʉ̀’ ńgwáa ḿbúu pá’*menjʉ̀njÿò mie é fʉ̌a mánzsè. Tá’ pi kéen ńké ḿbiŋ nzèm, ńcʉ́me nzèm nyìŋ gẅie à ne ńdíe gẅí, yé zɔ̌ ne ḿbyɛ́bɛ gẅí.",For ye were as sheep going astray; but are now returned unto the Shepherd and Bishop of your souls.
"Mbɔɔ pi gí pànzwě, pi sẅí’i mbùm gi ńnáa ssé mvfò melúm pí, à cʉa pú’u, ńgwɔ́ gie tsɔ́ pʉ̀a tsetsɛ̀ɛ pɔ́b ne ńdʉ’ʉ lézáb ntʉ́m nà shwóŋè Ssé, pɔ́ cʉ́me nzèm pi té gwɔ́ gie pi gɔ̌ɔn nò, éfó ná tsẅé gí.","Likewise, ye wives,bein subjection to your own husbands; that, if any obey not the word, they also may without the word be won by the conversation of the wives;"
"Mbà pɔ́ gyǎ kwò legìŋ gí gie*lɔ̌’ té mǒ wɔ́, á piŋ ńgẅiin mekù’.",while they behold your chaste conversationcoupledwith fear.
"Pi pɔ́ɔn lékẅiŋ mbùm gi pɔ́ nzème pǐ, pá’ lenyɛte ḿbá’a twó gí, ńjÿɔ́g mekwáŋ mie mé lɔgɔ gɔ̂l ńnyɛ́te, ḿma’a menzsǒ mbòŋo.","Whose adorning let it not be that outwardadorningof plaiting the hair, and of wearing of gold, or of putting on of apparel;"
"Á poŋ ngie à gí kẅìŋe nnɛ́ fó pɔ́ tsɛ̀ɛ ntʉ́m gẅí. Yɛ̌ áa kẅìŋe nnɛ́ gie á ge lá’a zɔ́gɔ ńnéŋe, à gwɔ́ lépʉ́le pʉlé té fa’ ntsaŋ. Áa mbwo Ssé ńgwɔ́ máamáa kẅìŋ.","butlet it bethe hidden man of the heart, in that which is not corruptible,even the ornamentof a meek and quiet spirit, which is in the sight of God of great price."
"Yɛ̌ zɔɔ ńtí gie pánzwě pe fʉ̀’é mvfò pie pɔ́ lɔ́ɔn ḿbɔ́gɔ Ssé, ńnéŋe ne ńzẅí’te mmó gie Ssé la ka’, lɔ́ɔn ńkẅiŋe mbùm yɔ́b pú’u, ńne sẅí’i mbùm yɔ́b ńnáa ssé á mvfò melúm pɔ́b,","For after this manner in the old time the holy women also, who trusted in God, adorned themselves, being in subjection unto their own husbands:"
"pá’ Sara gẅie à lɔ̌ɔn ńjú’u ncwò ndǔm we Ábalam, ńtóŋo yé lê Ndè wé. Pi ee fʉ̀’ɔɔn pɛ́’ɛ ńgwɔ́ gie pi lɔɔn ńgÿo nò mbòŋo té pɔ́gɔ tsɔ́ mmó, mbà pi ge cʉ́’ púɔ pé pe pànzwě.","even as Sara obeyed Abraham, calling him lord: whose daughters ye are, as long as ye do well, and are not afraid with any amazement."
"Mbɔɔ pi gí mbàŋa pi gẅiin pànzwě pi mboŋó, ńkímte pá’ pànzwě gwɔ́ pɔ́ pʉ̀a nzɔbte zɔbté. Pi ná mekù’ mɔ́b, á nue e Ssé la pú ńcÿó gʉm gia pɔ̌ métsèm, ńgÿo pá’ pi ge lá’ gẅiin kwà’ le gwɔ́. Pi gÿo pú’u, ńne sẅíŋte Ssé, atsɔ́ mmó le gẅi táte.","Likewise, ye husbands, dwell withthemaccording to knowledge, giving honour unto the wife, as unto the weaker vessel, and as being heirs together of the grace of life; that your prayers be not hindered."
"Mèŋ n ge gwaa cʉ́me, é gɔɔn fʉ̀’ɔɔn mbwo mânyìŋ ntsèm ngie, pi gẅiin tà’ ncwò, nyìŋ gẅi gyá nò nyìŋ pá’ yé, ńgwɔ́ ngàŋa tsɔ́ɔn mezìŋe, ńgẅiin nkwòŋe mefɛ́ mefɛ́, ńná nnɛ́ ssé.","Finally,be yeall of one mind, having compassion one of another, love as brethren,bepitiful,becourteous:"
"Tà pi lɔgɔ nò tepòŋ ńtsɔ́’ɔ nò tepòŋ. Tà mé zoonte gẅi pi pʉŋe. Tà ńcʉ́’ pú’u, pi gɔɔn ngie e Ssé gwɔ́ nê ngàŋ, e Ssé la tsɔ́’ɔ gẅi pɔ́ pá’ à ge gwɔ́ né pi.","not rendering evil for evil, or railing for railing: but contrariwise blessing; knowing that ye are thereunto called, that ye should inherit a blessing."
"ḿbɔ́ɔn ncwò we, ḿbɔ́g cÿɔ̌ nò.",And his lips that they speak no guile:
"é fa’ mbʉ́lè, ńzsete nzèm yé.","Let him seek peace, and ensue it."
